timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,ram_total_size,tracking_mode,on_cloud
2022-12-22T01:30:11,"module:VGG,rep_no:3,macs:2789422537968,batch_size:246,freeText:architecture=vgg13;layer_idx=0,forward_passes:1",ba9de785-c253-4813-874f-d5ad405198fb,83.95630693435669,0.0026931716724044,0.032078253209853,75.88879721116496,30.737000000000005,288.75,0.0017604095672154,0.0007098355618901,0.006477169064929,0.0089474141940346,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-22T01:30:46,"module:VGG,rep_no:1,macs:11339116008,batch_size:1,freeText:architecture=vgg13;layer_idx=0,forward_passes:93",3c4bbdeb-870a-4dd9-89b6-b025643b5e3d,30.21823787689209,0.0010426230312465,0.0345031048962598,75.89854646036645,30.504000000000005,288.75,0.0006363102373811,0.0002572567426531,0.0025702969111502,0.0034638638911845,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-22T01:31:21,"module:VGG,rep_no:2,macs:11339116008,batch_size:1,freeText:architecture=vgg13;layer_idx=0,forward_passes:93",87e0da1e-5c31-46e6-9a6e-aceb57815dbb,30.083802223205566,0.0009670162102402,0.0321440821564219,75.88184532149421,30.610000000000003,288.75,0.0006334908587367,0.0002532642671508,0.0023259233134488,0.0032126784393364,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-22T01:31:55,"module:VGG,rep_no:3,macs:11339116008,batch_size:1,freeText:architecture=vgg13;layer_idx=0,forward_passes:93",a587d75a-f71d-49ba-b336-6aa5c8611bd2,30.12010931968689,0.0009709850454446,0.0322371023006228,75.8592355761425,30.443,288.75,0.0006342571876831,0.0002554148948036,0.0023361918558677,0.0032258639383544,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-22T01:33:31,"module:VGG,rep_no:1,macs:2902813698048,batch_size:256,freeText:architecture=vgg13;layer_idx=0,forward_passes:1",c7415608-6a07-4e6b-86c8-eae27512f81e,90.65415406227112,0.0029058947595029,0.0320547336143783,75.04108979310519,31.109,288.75,0.0019017753530857,0.000774381333572,0.0069779787269731,0.0096541354136309,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-22T01:35:04,"module:VGG,rep_no:2,macs:2902813698048,batch_size:256,freeText:architecture=vgg13;layer_idx=0,forward_passes:1",c309563e-a2c2-4b7d-9312-7c3ad767b43c,87.63005709648132,0.0028071240197146,0.0320338033857944,74.64323737850586,30.64700000000001,288.75,0.0018379570889756,0.000742991175723,0.0067450451562801,0.0093259934209788,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-22T01:36:36,"module:VGG,rep_no:3,macs:2902813698048,batch_size:256,freeText:architecture=vgg13;layer_idx=0,forward_passes:1",1e9f10ad-1cba-4428-943d-e8ad1780cc66,87.88029599189758,0.0028135995274148,0.032016272768065,75.49940669835021,30.662,288.75,0.0018430011952331,0.0007416845683589,0.0067628209720055,0.0093475067355976,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-22T01:37:34,"module:VGG,rep_no:1,macs:873111932616,batch_size:77,freeText:architecture=vgg13;layer_idx=0,forward_passes:2",114e7466-4a78-4e96-b471-c2e60f7e8b4a,52.81420397758484,0.0016949725796478,0.0320931198805385,75.41897781152394,31.232,288.75,0.0011066139922349,0.0004534341966711,0.0040710899494588,0.0056311381383649,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-22T01:38:31,"module:VGG,rep_no:2,macs:873111932616,batch_size:77,freeText:architecture=vgg13;layer_idx=0,forward_passes:2",04a9f17f-655e-4c42-84c7-2908e8c94dea,51.8929340839386,0.0016648249070221,0.0320819189820563,75.45966968269332,31.393000000000004,288.75,0.0010876718323589,0.0004480815469473,0.0039952263782421,0.0055309797575485,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-22T01:39:28,"module:VGG,rep_no:3,macs:873111932616,batch_size:77,freeText:architecture=vgg13;layer_idx=0,forward_passes:2",6ce461ef-0157-4fb4-aad2-08ec742d547e,51.95477628707886,0.0016639727302039,0.0320273293259807,75.24906294533587,30.919,288.75,0.0010888627280339,0.0004470625996067,0.003992223277688,0.0055281486053286,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-22T01:40:16,"module:VGG,rep_no:1,macs:714364308504,batch_size:63,freeText:architecture=vgg13;layer_idx=0,forward_passes:2",6e3966f8-bf00-456f-908f-c4f8f65d6569,43.14156723022461,0.0013841538055364,0.0320839944953757,75.47693976290145,31.209,288.75,0.0009033409154499,0.0003709452862375,0.0033242314246793,0.0045985176263668,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-22T01:41:03,"module:VGG,rep_no:2,macs:714364308504,batch_size:63,freeText:architecture=vgg13;layer_idx=0,forward_passes:2",5932f0be-7865-4830-b8a3-9ee95a7b8012,42.46516704559326,0.0013614393482633,0.0320601434771605,75.4952587180588,30.688,288.75,0.0008901465285055,0.0003663916155009,0.0032665161691606,0.0045230543131671,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-22T01:41:50,"module:VGG,rep_no:3,macs:714364308504,batch_size:63,freeText:architecture=vgg13;layer_idx=0,forward_passes:2",ca68e576-1c83-42de-9de7-a5f6eaa9fa87,42.46271514892578,0.0013627250352577,0.0320922727262822,79.41333567107608,30.539000000000005,288.75,0.0008901511571203,0.0003655994749631,0.0032715750664472,0.0045273256985307,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-22T01:42:33,"module:VGG,rep_no:1,macs:635644455464,batch_size:41,freeText:architecture=vgg16;layer_idx=0,forward_passes:2",5ea9d3ae-9f71-41c9-b6f5-2c3ef304af42,35.51356911659241,0.0011398536835228,0.03209628634567,75.38976152219931,31.154,288.75,0.0007445743259367,0.0003082505168678,0.0027340644712249,0.0037868893140295,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-22T01:43:13,"module:VGG,rep_no:2,macs:635644455464,batch_size:41,freeText:architecture=vgg16;layer_idx=0,forward_passes:2",ab779fc7-cc04-4fff-b10c-6bdfd26020cb,35.31230306625366,0.0011354677600471,0.0321550185474105,75.40665609928485,30.835,288.75,0.0007398345643671,0.0003033495320183,0.0027291340433061,0.0037723181396915,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-22T01:43:53,"module:VGG,rep_no:3,macs:635644455464,batch_size:41,freeText:architecture=vgg16;layer_idx=0,forward_passes:2",0531cde2-a9d5-4e6e-975a-a2a86dc28091,35.38148474693298,0.0011357461045395,0.0321000125535424,75.60350086717321,30.852,288.75,0.0007414124559072,0.0003031765172335,0.0027286538990835,0.0037732428722243,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-22T01:45:37,"module:VGG,rep_no:1,macs:3395271603576,batch_size:219,freeText:architecture=vgg16;layer_idx=0,forward_passes:1",4cd13408-0624-4202-9e10-89c6d0d47a40,98.41264176368712,0.0031569498757808,0.0320787026870127,75.5235404287853,31.611,288.75,0.0020628068521886,0.0008481710459802,0.0075772276692092,0.0104882055673781,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-22T01:47:17,"module:VGG,rep_no:2,macs:3395271603576,batch_size:219,freeText:architecture=vgg16;layer_idx=0,forward_passes:1",b1364aa1-128a-4565-a8f2-5d7fa38ba6a7,95.78362441062929,0.0030738568801312,0.0320916743237182,75.61388001144982,31.071,288.75,0.0020094062028014,0.0008241634296127,0.0073785794710119,0.0102121491034261,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-22T01:48:58,"module:VGG,rep_no:3,macs:3395271603576,batch_size:219,freeText:architecture=vgg16;layer_idx=0,forward_passes:1",00349c78-cff9-4bbf-9941-741cf67497f5,95.75542783737184,0.0030744370510461,0.0321071830650449,75.67761757896493,31.028,288.75,0.0020076789783641,0.0008223277399745,0.0073840698632101,0.0102140765815488,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-22T01:49:46,"module:VGG,rep_no:1,macs:1503841760488,batch_size:97,freeText:architecture=vgg16;layer_idx=0,forward_passes:1",2e372c73-0c68-4bf3-9461-38462cf9cabb,43.09892630577088,0.0013789281699655,0.0319944900757512,75.4606800683405,30.75,288.75,0.0009021336083729,0.0003656706313825,0.0033133524710933,0.0045811567108489,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-22T01:50:33,"module:VGG,rep_no:2,macs:1503841760488,batch_size:97,freeText:architecture=vgg16;layer_idx=0,forward_passes:1",a19ca86f-0708-460a-9890-e5fcac1ddb5e,42.00924205780029,0.0013470830561337,0.0320663499303389,75.34236416236749,30.942,288.75,0.0008798757536222,0.0003563272566556,0.0032391559801995,0.0044753589904775,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-22T01:51:20,"module:VGG,rep_no:3,macs:1503841760488,batch_size:97,freeText:architecture=vgg16;layer_idx=0,forward_passes:1",549722c3-3d0f-42a6-9379-7ddc4c021d03,41.99361276626587,0.0013487999354048,0.0321191687629311,75.26953738252325,30.395000000000003,288.75,0.0008792228311554,0.0003555540470526,0.0032462860301136,0.0044810629083218,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-22T01:52:53,"module:VGG,rep_no:1,macs:3023187044280,batch_size:195,freeText:architecture=vgg16;layer_idx=0,forward_passes:1",8726b5a6-6208-4660-b2d5-c2c1d93b6735,87.84733271598816,0.0028133582971209,0.0320255403338946,75.58247007890441,30.612000000000005,288.75,0.0018389140677967,0.0007463859535501,0.0067614052847027,0.0093467053060496,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-22T01:54:23,"module:VGG,rep_no:2,macs:3023187044280,batch_size:195,freeText:architecture=vgg16;layer_idx=0,forward_passes:1",15968a5d-cb58-4c29-bc46-249c318fa9be,85.43589282035828,0.0024729513614038,0.0289451105357273,34.5706996284217,30.068,288.75,0.0009234061370576,0.0007211571457605,0.0065712219710151,0.0082157852538333,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-22T01:55:54,"module:VGG,rep_no:3,macs:3023187044280,batch_size:195,freeText:architecture=vgg16;layer_idx=0,forward_passes:1",522bcc22-2c2e-4cdc-a09b-acd88649d9ae,85.65141129493713,0.0027452205376225,0.0320510835270356,75.70343447604856,30.485000000000003,288.75,0.0017948303336408,0.0007257024171676,0.0065998012612263,0.0091203340120349,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-22T01:56:48,"module:VGG,rep_no:1,macs:883700828328,batch_size:57,freeText:architecture=vgg16;layer_idx=0,forward_passes:2",192a3e9e-c368-4939-adfd-8400371e6076,49.58905935287476,0.0015935464993508,0.0321350418851705,75.4384300786146,30.852,288.75,0.0010389801389612,0.0004237190707738,0.0038314752067128,0.0052941744164479,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-22T01:57:42,"module:VGG,rep_no:2,macs:883700828328,batch_size:57,freeText:architecture=vgg16;layer_idx=0,forward_passes:2",da9f0258-759b-4bdb-899c-bbb5bf3c1d22,49.32705616950989,0.0015830223624693,0.0320923745586875,75.347825681618,31.156,288.75,0.0010345546062541,0.0004237711661943,0.0038008847340941,0.0052592105065426,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-22T01:58:36,"module:VGG,rep_no:3,macs:883700828328,batch_size:57,freeText:architecture=vgg16;layer_idx=0,forward_passes:2",e611e03d-eb91-43dd-a675-0197e39ce3f6,49.35110712051392,0.0015832572370709,0.032081493799211,75.41484718405414,30.05,288.75,0.001034356631929,0.0004207264206849,0.0038049077682197,0.0052599908208337,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-22T01:59:24,"module:VGG,rep_no:1,macs:1488338237184,batch_size:96,freeText:architecture=vgg16;layer_idx=0,forward_passes:1",5023df3d-dba2-4624-a62e-e4be98d92f47,42.79285883903504,0.001373876937705,0.0321052852036102,75.3324109177957,30.68,288.75,0.0008952798134455,0.0003641603828642,0.0033049350120127,0.0045643752083224,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-22T02:00:11,"module:VGG,rep_no:2,macs:1488338237184,batch_size:96,freeText:architecture=vgg16;layer_idx=0,forward_passes:1",4e124ddf-493f-4b78-b309-ef826f3c980d,41.5691921710968,0.0013335918341743,0.032081254518619,75.55989850809576,30.216000000000005,288.75,0.0008707765807873,0.0003516753284555,0.0032080857458213,0.0044305376550642,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-22T02:00:57,"module:VGG,rep_no:3,macs:1488338237184,batch_size:96,freeText:architecture=vgg16;layer_idx=0,forward_passes:1",54f91168-955b-41da-a06a-f65f135abfa7,41.56747531890869,0.0013327241956543,0.0320617065489198,75.38132927246868,31.52,288.75,0.0008696843924136,0.0003539469848252,0.0032040237578252,0.0044276551350641,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-22T02:01:51,"module:VGG,rep_no:1,macs:1689884040136,batch_size:109,freeText:architecture=vgg16;layer_idx=0,forward_passes:1",c4b15179-5771-4084-8bcb-09e0f76d3ba0,48.39011549949646,0.0016232371529206,0.0335448084007482,74.3028899228087,30.783,288.75,0.0010137035584622,0.0004156556611497,0.0039634552419185,0.0053928144615305,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-22T02:02:43,"module:VGG,rep_no:2,macs:1689884040136,batch_size:109,freeText:architecture=vgg16;layer_idx=0,forward_passes:1",85cd01b1-171b-4b0a-b8a6-a17708cd8295,47.22332572937012,0.001514401633609,0.0320689322536881,75.38939508136691,30.922,288.75,0.0009893111895038,0.0004056592115489,0.0036362642621,0.0050312346631528,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-22T02:03:35,"module:VGG,rep_no:3,macs:1689884040136,batch_size:109,freeText:architecture=vgg16;layer_idx=0,forward_passes:1",35245ed6-7034-4aa1-a0e1-16020e7a886d,47.23534440994263,0.0015140634890159,0.032053613833653,75.403242960548,30.844000000000005,288.75,0.0009896698722908,0.0004030179363984,0.0036374234504997,0.005030111259189,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-22T02:04:47,"module:VGG,rep_no:1,macs:2372039065512,batch_size:153,freeText:architecture=vgg16;layer_idx=0,forward_passes:1",508d9eb4-a1f4-43ff-9d93-f105e46f30e5,67.73933339118958,0.0021726193093114,0.0320732313198996,75.52076187966287,30.482,288.75,0.0014182523901565,0.0005780457377175,0.0052217062219977,0.0072180043498718,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-22T02:05:58,"module:VGG,rep_no:2,macs:2372039065512,batch_size:153,freeText:architecture=vgg16;layer_idx=0,forward_passes:1",8e17a9b9-92c1-4c37-8e47-74716293d45a,66.19137716293335,0.0021240003163339,0.0320887766257779,75.43975075411876,30.136,288.75,0.0013869282706528,0.0005638635499659,0.0051056876356403,0.007056479456259,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-22T02:07:10,"module:VGG,rep_no:3,macs:2372039065512,batch_size:153,freeText:architecture=vgg16;layer_idx=0,forward_passes:1",18d53fbf-3aef-494d-85ca-6c2dfb514b94,66.09993577003479,0.0021194535331656,0.0320643811294971,75.52947734442935,30.608,288.75,0.0013877074168317,0.0005589416587409,0.0050947247887651,0.0070413738643377,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-22T02:08:33,"module:VGG,rep_no:1,macs:2697613054896,batch_size:174,freeText:architecture=vgg16;layer_idx=0,forward_passes:1",78e14e6f-eda7-4226-96e0-e24db24227de,78.08180022239685,0.0025052548572933,0.0320850038057241,75.5374550258305,30.812,288.75,0.0016420748994922,0.0006631710535952,0.0060178598850965,0.008323105838184,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-22T02:09:54,"module:VGG,rep_no:2,macs:2697613054896,batch_size:174,freeText:architecture=vgg16;layer_idx=0,forward_passes:1",8c6b8050-d5d2-41d5-831f-6aec15317d92,76.26239776611328,0.0024414489200533,0.032013796989978,75.561418979977,30.84500000000001,288.75,0.0015993466519762,0.0006462625998561,0.0058655167284111,0.0081111259802435,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-22T02:11:15,"module:VGG,rep_no:3,macs:2697613054896,batch_size:174,freeText:architecture=vgg16;layer_idx=0,forward_passes:1",22c9cdf7-128f-4a2c-82d0-1b8783dc8a40,76.3673152923584,0.0024432568184666,0.0319934884330172,75.63964138976348,30.697,288.75,0.0016014978495305,0.0006446887215814,0.0058709457161525,0.0081171322872646,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-22T02:13:03,"module:VGG,rep_no:1,macs:3565810359920,batch_size:230,freeText:architecture=vgg16;layer_idx=0,forward_passes:1",e8909210-db36-421e-a8a8-db7b47632ad3,103.10391616821288,0.0033005130837192,0.0320115200894453,75.7864961621433,30.478,288.75,0.0021605439539893,0.0008699251479941,0.007934690644592,0.0109651597465755,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-22T02:14:49,"module:VGG,rep_no:2,macs:3565810359920,batch_size:230,freeText:architecture=vgg16;layer_idx=0,forward_passes:1",485a00bf-27fa-4a03-a812-3586eb630601,100.74750208854675,0.0032253513979281,0.032014207112484,75.67672460537446,30.747,288.75,0.0021115683292533,0.0008486240407977,0.0077552607792119,0.0107154531492629,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-22T02:16:35,"module:VGG,rep_no:3,macs:3565810359920,batch_size:230,freeText:architecture=vgg16;layer_idx=0,forward_passes:1",7d89db65-8276-4ad9-a45c-7f204e56740a,100.73163437843324,0.0032215673115374,0.0319816841195534,75.77744892390733,30.241,288.75,0.0021122699264812,0.0008510801173255,0.0077395313898722,0.010702881433679,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-22T02:17:11,"module:VGG,rep_no:1,macs:124028186432,batch_size:8,freeText:architecture=vgg16;layer_idx=0,forward_passes:9",2470f411-6470-415c-9376-821d45dd4c94,30.89664483070373,0.0009889571777169,0.0320085621961829,76.3556158846549,30.166,288.75,0.0006471426191025,0.0002593094607819,0.0023791199391086,0.0032855720189932,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-22T02:17:46,"module:VGG,rep_no:2,macs:124028186432,batch_size:8,freeText:architecture=vgg16;layer_idx=0,forward_passes:9",fe24a552-a0be-4cdc-98ac-7bdbd4934644,30.84715294837952,0.0009874533105247,0.0320111652500696,75.37256247121414,30.412,288.75,0.000645705735453,0.0002610799420856,0.0023737901049355,0.0032805757824742,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-22T02:18:22,"module:VGG,rep_no:3,macs:124028186432,batch_size:8,freeText:architecture=vgg16;layer_idx=0,forward_passes:9",233e305d-55b1-4073-b194-8bc32ae51d1d,30.749557971954346,0.0009847045967402,0.0320233740477938,75.56415855610429,30.294,288.75,0.000643631713516,0.0002609477817684,0.0023668643477062,0.0032714438429907,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-22T02:19:59,"module:VGG,rep_no:1,macs:3162718754016,batch_size:204,freeText:architecture=vgg16;layer_idx=0,forward_passes:1",fd591f80-3066-4225-bf62-50bac4bd5755,91.80549144744872,0.0029368020844801,0.031989394514175,75.61273783080253,30.042,288.75,0.0019212630131202,0.0007701979437526,0.0070653565995395,0.0097568175564124,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-22T02:21:33,"module:VGG,rep_no:2,macs:3162718754016,batch_size:204,freeText:architecture=vgg16;layer_idx=0,forward_passes:1",686c03fc-4080-4b36-97a6-fd75dcf9ae5d,89.52593779563904,0.0028665797472092,0.0320195444783032,75.59950149356443,30.762,288.75,0.0018756838699903,0.000757358189177,0.0068904786956806,0.009523520754848,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-22T02:23:08,"module:VGG,rep_no:3,macs:3162718754016,batch_size:204,freeText:architecture=vgg16;layer_idx=0,forward_passes:1",1eb5caf1-396e-4dc5-8ed1-f7f2c0053926,89.46109414100647,0.0028692979531448,0.0320731372748733,75.7753339539861,31.007000000000005,288.75,0.0018753967847606,0.000762642613019,0.006894511941572,0.0095325513393517,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
