timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2022-12-18T07:27:09,"module:Sigmoid,rep_no:3,macs:0,batch_size:192,input_size:582144,freeText:,forward_passes:297",92d9ea64-a7a0-4089-bb4b-6aca5bc5b572,30.045280933380127,0.0009947868333097,0.0331095866773714,79.60637811142729,29.3,288.75,0.0006627377354675,0.0002454357720029,0.0023967661380767,0.0033049396455472,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-18T07:27:49,"module:Sigmoid,rep_no:1,macs:0,batch_size:206,input_size:3291297,freeText:,forward_passes:48",7bc6c12a-4ce9-402e-8f6b-132422409a9b,30.321091651916504,0.0010008943731701,0.03300983964101,77.6408975407047,29.479,288.75,0.0006672390871241,0.0002498164133077,0.0024081749752163,0.0033252304756482,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-18T07:28:27,"module:Sigmoid,rep_no:2,macs:0,batch_size:206,input_size:3291297,freeText:,forward_passes:17",c83cdbd0-afb4-43e2-b02f-f75d17ec3cd0,30.10159945487976,0.0013412217761726,0.0445564953511217,0.0024347128977028,29.869,288.75,0.0004866319698608,0.0003737750263706,0.0035954894080758,0.0044558964043073,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-18T07:29:08,"module:Sigmoid,rep_no:3,macs:0,batch_size:206,input_size:3291297,freeText:,forward_passes:48",f66f3712-8168-4488-9584-4a865fa2acce,30.55427384376526,0.0010088114418254,0.0330170321501963,78.56598029456507,29.449,288.75,0.0006721425413247,0.0002512149089844,0.0024281755790114,0.0033515330293205,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-18T07:29:44,"module:Sigmoid,rep_no:1,macs:0,batch_size:293,input_size:710326,freeText:,forward_passes:161",6468ee05-4dd2-4ce7-a722-62714485a009,30.226221084594727,0.0009984746188138,0.0330333922993343,76.32123733475106,29.676,288.75,0.0006686618140956,0.0002483782338603,0.0024001513766745,0.0033171914246306,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-18T07:30:19,"module:Sigmoid,rep_no:2,macs:0,batch_size:293,input_size:710326,freeText:,forward_passes:161",49a10278-ab25-4581-810a-a475ba221e25,30.10766315460205,0.0013565887255979,0.0450579215873354,79.82464835956124,29.615,288.75,0.000666426252585,0.0002470095668805,0.0035935034682353,0.0045069392877008,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-18T07:30:55,"module:Sigmoid,rep_no:3,macs:0,batch_size:293,input_size:710326,freeText:,forward_passes:159",a6d7aac5-4838-42a5-8d71-30b774a90774,30.199849128723145,0.0009972081036668,0.0330203008437678,74.87772338032408,29.438,288.75,0.0006666416219239,0.0002470900965812,0.0023992520146071,0.0033129837331124,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-18T07:31:30,"module:Sigmoid,rep_no:1,macs:0,batch_size:1,input_size:2481751,freeText:,forward_passes:13599",460c4fa3-7707-4cc8-8cef-dc532bdc63fd,30.03233814239502,0.0009923216752873,0.0330417721917751,78.30895285206148,29.351,288.75,0.0006522147673269,0.0002445616634973,0.0023999733209609,0.0032967497517853,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-18T07:32:04,"module:Sigmoid,rep_no:2,macs:0,batch_size:1,input_size:2481751,freeText:,forward_passes:13727",15d59200-7423-436a-9735-d0ab7761af8a,30.034377098083496,0.000993681076196,0.0330847905701862,78.28326142987311,29.232,288.75,0.0006528545842276,0.0002489765411669,0.0023994349084794,0.003301266033874,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-18T07:32:39,"module:Sigmoid,rep_no:3,macs:0,batch_size:1,input_size:2481751,freeText:,forward_passes:13557",5412a959-b1c9-4a13-8516-5cf7c3a78678,30.03467011451721,0.0009934631944664,0.033077213456266,78.22638764660998,30.068,288.75,0.0006513290299516,0.0002494729537996,0.0023997401905556,0.003300542174307,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-18T07:33:14,"module:Sigmoid,rep_no:1,macs:0,batch_size:34,input_size:3216006,freeText:,forward_passes:306",b6632330-8f30-48ec-836b-a5627668dc12,30.11827254295349,0.0013555305703242,0.0450069162629101,75.3435673263733,29.55,288.75,0.0006637049031857,0.0002442803588877,0.0035954385596017,0.0045034238216751,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-18T07:33:50,"module:Sigmoid,rep_no:2,macs:0,batch_size:34,input_size:3216006,freeText:,forward_passes:302",eac67c23-205f-405d-87ed-2a33c591fbb0,30.14491558074951,0.0013586058112135,0.0450691529579585,73.08315225211948,29.654,288.75,0.0006647866821066,0.0002489707038655,0.0035998831828435,0.0045136405688157,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-18T07:34:25,"module:Sigmoid,rep_no:3,macs:0,batch_size:34,input_size:3216006,freeText:,forward_passes:305",73ded4c7-7cf8-498a-b6b4-a326c9e4900b,30.084986209869385,0.0013556854828548,0.0450618615344457,79.61511594029557,29.659,288.75,0.0006640541426317,0.0002483243759336,0.0035915599626799,0.0045039384812453,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-18T07:35:00,"module:Sigmoid,rep_no:1,macs:0,batch_size:287,input_size:505110,freeText:,forward_passes:225",413e88c5-8634-4651-9ac9-f4d4db511d6c,30.15825653076172,0.0013594623217284,0.0450776164842879,72.01805011649353,30.148,288.75,0.0006639867328556,0.0002528236701288,0.0035996757157146,0.0045164861186991,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-18T07:35:36,"module:Sigmoid,rep_no:2,macs:0,batch_size:287,input_size:505110,freeText:,forward_passes:228",74f51188-5f67-4272-a505-4c9b5727adbf,30.09582495689392,0.0013560105643205,0.0450564344477263,74.56434821522869,29.702,288.75,0.0006638611363662,0.0002489161437283,0.0035922412060201,0.0045050184861147,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-18T07:36:11,"module:Sigmoid,rep_no:3,macs:0,batch_size:287,input_size:505110,freeText:,forward_passes:229",146d1d5d-5238-484c-85b8-e7fed5bc3ad3,30.178451538085938,0.0013600949842257,0.0450684152070978,74.02401889159029,29.977,288.75,0.0006658959938274,0.000251000448584,0.0036016915450493,0.0045185879874609,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-18T07:36:51,"module:Sigmoid,rep_no:1,macs:0,batch_size:256,input_size:2533865,freeText:,forward_passes:18",defd8185-4e5a-405c-b814-162f4a5330dd,30.9789617061615,0.0010148262441346,0.0327585622061944,75.34689566704117,29.64,288.75,0.000650735989755,0.0002602125670836,0.0024605672044058,0.0033715157612445,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-18T07:37:31,"module:Sigmoid,rep_no:2,macs:0,batch_size:256,input_size:2533865,freeText:,forward_passes:51",f7b11a64-d440-42a2-9261-d6685a3b8820,30.504883527755737,0.0010084752735319,0.0330594697276713,78.88858598531635,30.58,288.75,0.0006723590292756,0.0002547688689259,0.0024232882929344,0.0033504161911361,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-18T07:38:10,"module:Sigmoid,rep_no:3,macs:0,batch_size:256,input_size:2533865,freeText:,forward_passes:18",85ccebe5-aed3-42a2-9a66-2d86ff77ece3,30.82629656791687,0.001006424315475,0.0326482395722655,74.76355880871654,30.178,288.75,0.0006471692713461,0.0002580482468802,0.0024383848587671,0.0033436023769935,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-18T07:38:46,"module:Sigmoid,rep_no:1,macs:0,batch_size:202,input_size:1133053,freeText:,forward_passes:146",53363fc4-55c3-42a2-8e25-8f52321709eb,30.18544864654541,0.0013601648702294,0.0450602833887335,75.52319679117062,29.53,288.75,0.0006656760644848,0.0002481652484293,0.0036049788539608,0.004518820166875,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-18T07:39:22,"module:Sigmoid,rep_no:2,macs:0,batch_size:202,input_size:1133053,freeText:,forward_passes:144",4037bc49-5612-4248-9033-170ccf3e4d3b,30.17214727401733,0.0009977645237139,0.0330690591774088,75.41294476087856,30.088,288.75,0.0006645035810468,0.0002517809384182,0.0023985477852324,0.0033148323046975,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-18T07:39:58,"module:Sigmoid,rep_no:3,macs:0,batch_size:202,input_size:1133053,freeText:,forward_passes:144",6d9cade7-f278-42fc-b832-cf45ab840abe,30.15140128135681,0.0013590793369984,0.0450751633171613,75.459728890711,29.858000000000004,288.75,0.0006649497133482,0.000250150930274,0.0036001131005585,0.0045152137441808,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-18T07:40:38,"module:Sigmoid,rep_no:1,macs:0,batch_size:367,input_size:1663123,freeText:,forward_passes:54",5687a2d1-8ea5-4133-a54f-3fb67ea87bcd,30.35775303840637,0.0010034783458248,0.0330550928639308,78.79476156261005,30.197,288.75,0.0006695630134277,0.0002531718664033,0.0024110802225768,0.0033338151024079,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-18T07:41:16,"module:Sigmoid,rep_no:2,macs:0,batch_size:367,input_size:1663123,freeText:,forward_passes:19",dda61d57-0f3e-4a81-b410-38dc137f07e9,30.36184597015381,0.0013555558738804,0.0446466883210272,72.55457670998734,29.971,288.75,0.000637057119923,0.0002526333426443,0.0036138174240787,0.0045035078866461,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-18T07:41:56,"module:Sigmoid,rep_no:3,macs:0,batch_size:367,input_size:1663123,freeText:,forward_passes:55",18513522-90c8-49ca-ac69-3aa1438b5a69,30.568576097488403,0.00100914305153,0.0330124323851947,79.08151628560006,29.391000000000005,288.75,0.0006732453769292,0.00025190591029,0.0024274834354718,0.003352634722691,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-18T07:42:33,"module:Sigmoid,rep_no:1,macs:0,batch_size:94,input_size:4569082,freeText:,forward_passes:77",ff9955a1-d1f1-4d61-b039-1e181532fd83,30.119997024536133,0.0013571802053266,0.045059108213758,75.59378449187177,29.781,288.75,0.0006651682526897,0.0002488722516983,0.0035948638322452,0.0045089043366333,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-18T07:43:11,"module:Sigmoid,rep_no:2,macs:0,batch_size:94,input_size:4569082,freeText:,forward_passes:27",0cfc46d9-7bc2-4d4d-a20e-93ff9d112c42,30.978466749191284,0.0010147149676745,0.0327554935462094,76.04577610619216,30.231,288.75,0.000652939999296,0.0002586247052894,0.0024595813674231,0.0033711460720086,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-18T07:43:49,"module:Sigmoid,rep_no:3,macs:0,batch_size:94,input_size:4569082,freeText:,forward_passes:76",102250b0-642e-4388-a053-c15d9e901c14,30.19133448600769,0.0009983181407898,0.0330663800651973,75.92440751640292,29.822000000000003,288.75,0.0006665861982685,0.0002524819585634,0.0023976034072538,0.0033166715640858,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-18T07:44:24,"module:Sigmoid,rep_no:1,macs:0,batch_size:204,input_size:587554,freeText:,forward_passes:279",ffbb7a6b-f13b-4fd0-a9b3-3197da34eedf,30.115840911865234,0.0013566390051734,0.0450473559461188,79.62798170893917,29.527,288.75,0.0006653814175824,0.0002466274137985,0.003595097498099,0.00450710632948,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-18T07:45:00,"module:Sigmoid,rep_no:2,macs:0,batch_size:204,input_size:587554,freeText:,forward_passes:279",68d124fe-3318-4fd9-9033-b598a68da6f5,30.06961488723755,0.0013560001911327,0.0450953627513306,79.60714362984729,29.455,288.75,0.0006641433388142,0.0002480437981704,0.0035927968867123,0.0045049840236969,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-18T07:45:35,"module:Sigmoid,rep_no:3,macs:0,batch_size:204,input_size:587554,freeText:,forward_passes:277",df28efc1-a7a1-43fb-b118-740fddc463e1,30.073741674423218,0.0013559543204693,0.0450876493902516,81.34414867507077,29.34,288.75,0.0006655754244043,0.0002464719970027,0.0035927842080593,0.0045048316294664,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-18T07:46:23,"module:Sigmoid,rep_no:1,macs:0,batch_size:424,input_size:3430573,freeText:,forward_passes:9",841ca334-2ef6-4eda-bda0-a5685cb8377a,32.59594988822937,0.0010683534176301,0.0327756491617371,76.14237187698585,30.005,288.75,0.000689321008123,0.0002692610667732,0.0025907648275295,0.0035493469024258,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-18T07:47:13,"module:Sigmoid,rep_no:2,macs:0,batch_size:424,input_size:3430573,freeText:,forward_passes:9",a2d1b135-a613-49a1-987f-c913f1c6c6e3,33.79523992538452,0.0011066057308382,0.0327444259393191,75.66953472074462,29.46,288.75,0.0007101094780871,0.0002786816496392,0.0026876398717363,0.0036764309994627,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-18T07:47:59,"module:Sigmoid,rep_no:3,macs:0,batch_size:424,input_size:3430573,freeText:,forward_passes:8",2c34cdb5-0762-4cf8-b4e5-265b27841011,30.320136070251465,0.0013549744967517,0.0446889319234017,0.0,29.64,288.75,0.0004902492285879,0.0003738786707453,0.0036374485018352,0.0045015764011685,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-18T07:48:36,"module:Sigmoid,rep_no:1,macs:0,batch_size:439,input_size:472793,freeText:,forward_passes:157",3fd91ab7-1e14-41ba-952d-c24cd84ac906,30.16978454589844,0.0013588812095119,0.0450411307195328,75.48171195817025,29.771,288.75,0.0006663416175173,0.0002480360251206,0.0036001778706908,0.0045145555133287,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-18T07:49:11,"module:Sigmoid,rep_no:2,macs:0,batch_size:439,input_size:472793,freeText:,forward_passes:160",079d4ab3-5eb4-4ca7-a1dc-e19c64115dce,30.085885286331177,0.0013557507574064,0.0450626845280955,82.95144990525257,29.201,288.75,0.0006642687316923,0.0002480357418717,0.003591948736459,0.0045042532100231,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-18T07:49:47,"module:Sigmoid,rep_no:3,macs:0,batch_size:439,input_size:472793,freeText:,forward_passes:160",9ca3bdbf-bdb2-4ba3-8c5e-d9af272a8f86,30.16258811950684,0.0013585879939916,0.0450421558192806,74.46857516337147,29.479,288.75,0.0006660384936636,0.0002477542246445,0.0035997886570791,0.0045135813753874,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-18T07:50:24,"module:Sigmoid,rep_no:1,macs:0,batch_size:340,input_size:1038942,freeText:,forward_passes:93",0d8501c3-b225-4143-93dd-de9f3dbf6148,30.13579750061035,0.0013559088268661,0.0449932949953845,75.29884754463227,29.673,288.75,0.0006661751107174,0.0002484795697895,0.0035900258074204,0.0045046804879273,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-18T07:51:01,"module:Sigmoid,rep_no:2,macs:0,batch_size:340,input_size:1038942,freeText:,forward_passes:33",88e8a88e-e63c-4f96-9829-62810942d572,30.137178421020508,0.0009889435530552,0.0328147359795784,75.68197550220445,29.036,288.75,0.0006341317270272,0.0002481823200677,0.0024032127072413,0.0032855267543363,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-18T07:51:38,"module:Sigmoid,rep_no:3,macs:0,batch_size:340,input_size:1038942,freeText:,forward_passes:93",506c78fa-d862-48a6-a44d-94dbf01483fe,30.2398464679718,0.0009986594462344,0.0330246202569894,77.76961735369665,29.381,288.75,0.0006661090912201,0.000248667042707,0.0024030293352901,0.0033178054692173,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-18T07:52:16,"module:Sigmoid,rep_no:1,macs:0,batch_size:214,input_size:2138162,freeText:,forward_passes:25",dd1a04d1-4bd3-4a2b-85a4-3a550f86e802,30.42735600471497,0.0009948495510513,0.0326958921733835,74.7232707594928,29.847,288.75,0.0006399020649768,0.0002480869299718,0.0024171590151886,0.0033051480101372,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-18T07:52:54,"module:Sigmoid,rep_no:2,macs:0,batch_size:214,input_size:2138162,freeText:,forward_passes:72",feafec34-dc34-486a-a3a4-6b934afa194e,30.363747358322144,0.0010027561241146,0.0330247815686642,78.61236642591749,30.015,288.75,0.0006692831512594,0.0002489131854467,0.0024132193580269,0.0033314156947332,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-18T07:53:32,"module:Sigmoid,rep_no:3,macs:0,batch_size:214,input_size:2138162,freeText:,forward_passes:26",d14fb0a0-49d8-4a58-8eac-7d1b8500254b,31.22330141067505,0.0010205353129511,0.0326850546496726,75.69690491387789,29.417,288.75,0.0006571920399198,0.0002573042538489,0.0024759864735106,0.0033904827672794,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-18T07:54:18,"module:Sigmoid,rep_no:1,macs:0,batch_size:428,input_size:3195415,freeText:,forward_passes:9",49e7f7ea-2ed1-4af3-899a-b62027e477ee,30.78527808189392,0.0010076197048793,0.0327305701835448,74.46627226228532,30.208,288.75,0.0006456156409365,0.0002564951974858,0.0024454629319409,0.0033475737703633,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-18T07:55:04,"module:Sigmoid,rep_no:2,macs:0,batch_size:428,input_size:3195415,freeText:,forward_passes:9",cc90f183-0bf3-47e3-8f77-6105caddaac4,31.3423912525177,0.0010258660138677,0.0327309427542604,75.57673394797732,30.048,288.75,0.0006575831049549,0.0002600360719492,0.0024905735601981,0.0034081927371022,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-18T07:55:52,"module:Sigmoid,rep_no:3,macs:0,batch_size:428,input_size:3195415,freeText:,forward_passes:9",ba8a830c-e5a5-4e57-8060-1fa742cc8490,31.936554431915283,0.0010438226363474,0.0326842596176965,74.9924260625418,29.614,288.75,0.0006713238578919,0.0002605935224694,0.0025359319098293,0.0034678492901907,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-18T07:56:28,"module:Sigmoid,rep_no:1,macs:0,batch_size:64,input_size:4141712,freeText:,forward_passes:118",5213cabe-3fe7-42a7-a7e3-07fed1fef3e3,30.12296891212464,0.0013565156221372,0.0450326004084956,75.05476169535403,29.724,288.75,0.0006627202048979,0.0002466472922584,0.0035973289219041,0.0045066964190606,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
