timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2022-12-28T16:20:23,"module:MaxPool2d,rep_no:2,macs:4634350688,batch_size:187,image_size:207,kernel_size:4,in_channels:292,stride:2,padding:1,freeText:,forward_passes:2",d9e08ded-8214-4137-9ca4-69d2fc5a2e9b,44.13397812843323,0.0014086662108312,0.0319179523480058,74.52895959831658,30.346,288.75,0.0009166426738691,0.000369235972499,0.00339407554244,0.0046799541888081,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-28T16:21:29,"module:MaxPool2d,rep_no:3,macs:4634350688,batch_size:187,image_size:207,kernel_size:4,in_channels:292,stride:2,padding:1,freeText:,forward_passes:2",54b87241-4b79-4508-8a5c-b88a5106aa0d,44.31793737411499,0.0014148352853981,0.0319246645766612,74.35022362164082,30.145000000000003,288.75,0.0009190716483122,0.0003693070658166,0.0034120707390209,0.0047004494531498,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-28T16:22:05,"module:MaxPool2d,rep_no:1,macs:112629881,batch_size:58,image_size:52,kernel_size:7,in_channels:469,stride:4,padding:3,freeText:,forward_passes:94",919fcb20-764b-4078-8c07-28686805370a,30.31802201271057,0.000967085336159,0.0318980352924604,74.70886968750216,30.558000000000003,288.75,0.0006245559040887,0.000256368957958,0.0023319832315047,0.0032129080935516,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-28T16:22:40,"module:MaxPool2d,rep_no:2,macs:112629881,batch_size:58,image_size:52,kernel_size:7,in_channels:469,stride:4,padding:3,freeText:,forward_passes:94",f7b26187-72a3-4525-bc52-f454976fb073,30.229077339172363,0.0010359567430762,0.0342702071734673,72.77857146507495,30.531,288.75,0.0006253750794663,0.0002557328801511,0.0025606087947885,0.0034417167544059,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-28T16:23:15,"module:MaxPool2d,rep_no:3,macs:112629881,batch_size:58,image_size:52,kernel_size:7,in_channels:469,stride:4,padding:3,freeText:,forward_passes:94",d8d51883-8359-40b4-b82a-6a83cc10e9e4,30.15021085739136,0.0009270693473431,0.0307483536923887,39.94313073719722,29.74,288.75,0.0005082569927163,0.0002516513830904,0.0023200562333067,0.0030799646091135,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-28T16:23:56,"module:MaxPool2d,rep_no:1,macs:5943126735,batch_size:146,image_size:101,kernel_size:9,in_channels:455,stride:2,padding:0,freeText:,forward_passes:2",cf42e210-8d16-4375-8520-2314329156d0,30.909722089767456,0.0009820989442067,0.0317731405463476,73.56265936535534,30.304,288.75,0.0006326215844301,0.0002579396601824,0.0023722259454429,0.0032627871900555,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-28T16:24:36,"module:MaxPool2d,rep_no:2,macs:5943126735,batch_size:146,image_size:101,kernel_size:9,in_channels:455,stride:2,padding:0,freeText:,forward_passes:2",ee020297-0bef-4320-8757-cba27075e8a6,30.795104265213013,0.0009805649292278,0.0318415849734751,73.37828025233655,30.386,288.75,0.0006299380086722,0.0002610604703174,0.002366692315787,0.0032576907947767,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-28T16:25:17,"module:MaxPool2d,rep_no:3,macs:5943126735,batch_size:146,image_size:101,kernel_size:9,in_channels:455,stride:2,padding:0,freeText:,forward_passes:2",38359c3b-a785-4cf1-b5bb-161bc4485d7e,31.10762643814087,0.0009903280659383,0.0318355393622754,73.92346048817092,30.521000000000004,288.75,0.0006365067361494,0.000262972847897,0.002390646880865,0.0032901264649116,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-28T16:25:52,"module:MaxPool2d,rep_no:1,macs:31060440,batch_size:20,image_size:60,kernel_size:6,in_channels:239,stride:3,padding:0,freeText:,forward_passes:304",ec4c0a87-abb8-46cd-aae9-73368d58ba8c,30.06326174736023,0.0009608599158919,0.0319612663445036,74.24345896255659,29.868,288.75,0.0006191786656203,0.0002535681589868,0.0023194788095851,0.0031922256341923,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-28T16:26:26,"module:MaxPool2d,rep_no:2,macs:31060440,batch_size:20,image_size:60,kernel_size:6,in_channels:239,stride:3,padding:0,freeText:,forward_passes:304",0ebbf01c-f4ff-4fb9-b8fd-5fd118409e06,30.03860592842102,0.0009601994127002,0.0319655118146388,74.29386088955548,30.119,288.75,0.0006189125017962,0.0002541631458573,0.0023169556237757,0.0031900312714293,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-28T16:27:01,"module:MaxPool2d,rep_no:3,macs:31060440,batch_size:20,image_size:60,kernel_size:6,in_channels:239,stride:3,padding:0,freeText:,forward_passes:304",678d33d4-6550-4488-b961-82483079f5de,30.05469393730164,0.000960761974683,0.0319671189028676,74.13647089962824,30.306000000000004,288.75,0.0006190422010666,0.0002530077510191,0.0023198502960304,0.0031919002481163,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-28T16:27:37,"module:MaxPool2d,rep_no:1,macs:223245568,batch_size:208,image_size:153,kernel_size:7,in_channels:32,stride:4,padding:0,freeText:,forward_passes:46",5224f20c-3d9e-45c2-b9ae-069d3a705436,30.236034870147705,0.0010339905544727,0.034197293359178,74.25651005181437,30.551,288.75,0.0006222705655938,0.0002541789502515,0.0025587350505093,0.0034351845663547,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-28T16:28:13,"module:MaxPool2d,rep_no:2,macs:223245568,batch_size:208,image_size:153,kernel_size:7,in_channels:32,stride:4,padding:0,freeText:,forward_passes:46",e4edcab0-ba26-4782-b45f-af6e044abe9a,30.06495046615601,0.0009605242421159,0.0319483061579362,74.3174066872459,29.768000000000004,288.75,0.0006183195463219,0.0002528849481845,0.0023199059444169,0.0031911104389233,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-28T16:28:49,"module:MaxPool2d,rep_no:3,macs:223245568,batch_size:208,image_size:153,kernel_size:7,in_channels:32,stride:4,padding:0,freeText:,forward_passes:46",677c16ae-62f2-4d68-bd49-428fc6983252,30.214252710342407,0.0010351046195034,0.0342588191548811,74.2629503843448,30.165,288.75,0.0006226619867403,0.0002533060293463,0.0025629177629947,0.0034388857790813,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-28T16:29:24,"module:MaxPool2d,rep_no:1,macs:74076480,batch_size:180,image_size:70,kernel_size:4,in_channels:178,stride:4,padding:0,freeText:,forward_passes:92",2f8fc720-1f5c-4fbc-96e8-b1aff389021d,30.198435306549072,0.0010358199697847,0.0343004516383027,74.1294649464674,30.491,288.75,0.0006317211987098,0.0002536755003107,0.002555865659068,0.0034412623580887,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-28T16:30:00,"module:MaxPool2d,rep_no:2,macs:74076480,batch_size:180,image_size:70,kernel_size:4,in_channels:178,stride:4,padding:0,freeText:,forward_passes:92",60e9cfe4-078f-44ad-9ecb-348abf404e23,30.201974391937256,0.0010371720145834,0.0343411990595012,77.43365704111898,30.087,288.75,0.0006317574634611,0.000253220041707,0.0025607766961057,0.003445754201274,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-28T16:30:36,"module:MaxPool2d,rep_no:3,macs:74076480,batch_size:180,image_size:70,kernel_size:4,in_channels:178,stride:4,padding:0,freeText:,forward_passes:92",c1bdab38-db6a-4756-891e-dba844798eff,30.19353556632996,0.0010367299771697,0.0343361569860608,75.35538888515299,30.304,288.75,0.0006321991371477,0.000252411853591,0.0025596746476988,0.0034442856384375,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-28T16:31:15,"module:MaxPool2d,rep_no:1,macs:1850714932,batch_size:45,image_size:217,kernel_size:7,in_channels:37,stride:1,padding:1,freeText:,forward_passes:6",dc2dc277-879d-42e4-a71d-8078c975250f,33.350324869155884,0.0010597079718721,0.0317750419532564,73.75486577337954,29.607000000000003,288.75,0.0006827872065071,0.0002774889664936,0.0025603483182688,0.0035206244912696,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-28T16:31:53,"module:MaxPool2d,rep_no:2,macs:1850714932,batch_size:45,image_size:217,kernel_size:7,in_channels:37,stride:1,padding:1,freeText:,forward_passes:6",8754468a-9c9f-4eaa-a972-7f52b4382a3b,33.308491468429565,0.0010581353124927,0.0317677344678197,74.00062088654924,29.76,288.75,0.0006819013844095,0.0002765032139097,0.0025569951109588,0.0035153997092781,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-28T16:32:31,"module:MaxPool2d,rep_no:3,macs:1850714932,batch_size:45,image_size:217,kernel_size:7,in_channels:37,stride:1,padding:1,freeText:,forward_passes:6",36103b13-5af5-4fb2-86cd-30c7314b65e4,33.30507802963257,0.0010575643717083,0.0317538475894699,73.54266856263142,29.782,288.75,0.0006813908940011,0.0002753254099835,0.0025567865920563,0.003513502896041,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-28T16:33:09,"module:MaxPool2d,rep_no:1,macs:952147714,batch_size:151,image_size:223,kernel_size:7,in_channels:47,stride:3,padding:2,freeText:,forward_passes:11",c830c95e-71e4-40b5-a4f2-d99934c0fc82,30.76803398132324,0.0009779144963772,0.0317834573691274,73.96123092392688,29.556,288.75,0.000630897276384,0.0002537408073202,0.0023642472863197,0.003248885370024,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-28T16:33:47,"module:MaxPool2d,rep_no:2,macs:952147714,batch_size:151,image_size:223,kernel_size:7,in_channels:47,stride:3,padding:2,freeText:,forward_passes:11",80b48cae-0f4d-40ce-917f-b3c78a19373e,30.712706565856934,0.0009790172566125,0.0318766193566584,73.93765748676186,30.493,288.75,0.0006306578664703,0.0002587966355198,0.0023630945233007,0.0032525490252909,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-28T16:34:25,"module:MaxPool2d,rep_no:3,macs:952147714,batch_size:151,image_size:223,kernel_size:7,in_channels:47,stride:3,padding:2,freeText:,forward_passes:11",e9984b71-d899-4e99-9093-60996b1665b4,30.80622673034668,0.0009810295733113,0.0318451714940128,73.84133397875581,30.063,288.75,0.0006318977763511,0.0002607341730347,0.0023666025134424,0.0032592344628283,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-28T16:35:00,"module:MaxPool2d,rep_no:1,macs:145426512,batch_size:73,image_size:146,kernel_size:11,in_channels:42,stride:5,padding:0,freeText:,forward_passes:87",bc5fb65a-4ec5-4710-a2da-37aff36c6418,30.388625383377075,0.0009655304470096,0.0317727582221536,74.09701668169888,29.824,288.75,0.0006217096537562,0.0002545378499114,0.0023314948452015,0.0032077423488692,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-28T16:35:35,"module:MaxPool2d,rep_no:2,macs:145426512,batch_size:73,image_size:146,kernel_size:11,in_channels:42,stride:5,padding:0,freeText:,forward_passes:87",923de752-84ec-4811-bb36-0dbf940c8c75,30.391176223754883,0.000967273854311,0.0318274569957242,73.88258960924875,30.553,288.75,0.0006218154305074,0.0002561404503393,0.0023355785188575,0.0032135343997044,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-28T16:36:11,"module:MaxPool2d,rep_no:3,macs:145426512,batch_size:73,image_size:146,kernel_size:11,in_channels:42,stride:5,padding:0,freeText:,forward_passes:87",01c06084-499d-4129-a8d2-392c113b27b3,30.37037777900696,0.000966491066793,0.0318234785825114,73.77415599081543,30.236000000000004,288.75,0.0006212467194969,0.0002563922640056,0.0023332947932183,0.0032109337767209,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-28T16:36:46,"module:MaxPool2d,rep_no:1,macs:119073780,batch_size:109,image_size:38,kernel_size:6,in_channels:210,stride:2,padding:0,freeText:,forward_passes:80",70c09581-2916-47a1-9531-32fb57323c2b,30.184418201446533,0.0010320078366074,0.0341900854182429,73.89154446289345,30.566,288.75,0.0006190741599811,0.0002534083744131,0.0025561149294177,0.003428597463812,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-28T16:37:20,"module:MaxPool2d,rep_no:2,macs:119073780,batch_size:109,image_size:38,kernel_size:6,in_channels:210,stride:2,padding:0,freeText:,forward_passes:80",d28e2042-09bb-4033-9f33-6e29b2ccecc8,30.2086877822876,0.0010334325296537,0.034209778892139,69.52292887566801,30.132,288.75,0.0006198650217249,0.0002553506785515,0.0025581149630248,0.0034333306633014,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-28T16:37:55,"module:MaxPool2d,rep_no:3,macs:119073780,batch_size:109,image_size:38,kernel_size:6,in_channels:210,stride:2,padding:0,freeText:,forward_passes:80",efbf6530-cd5e-42a0-8687-2ea4987196dc,30.21892881393433,0.001033005109273,0.0341840412555154,74.3804707012253,30.254000000000005,288.75,0.0006198382169812,0.0002542755574986,0.0025577968875567,0.0034319106620366,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-28T16:39:13,"module:MaxPool2d,rep_no:1,macs:10058504400,batch_size:249,image_size:140,kernel_size:3,in_channels:458,stride:1,padding:1,freeText:,forward_passes:1",9221663a-5e79-4d03-bd07-40fb48fcaf67,56.57256984710693,0.0018082151015785,0.0319627534415599,73.90251294989791,29.737,288.75,0.0011803137114724,0.0004767565871175,0.0043502888428668,0.0060073591414568,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-28T16:40:30,"module:MaxPool2d,rep_no:2,macs:10058504400,batch_size:249,image_size:140,kernel_size:3,in_channels:458,stride:1,padding:1,freeText:,forward_passes:1",ede56367-6905-474d-8632-d3fc25d24cae,55.25326442718506,0.0017647183953113,0.0319387173519306,73.77957974667362,30.081,288.75,0.0011538707683736,0.0004596686454543,0.0042493123978376,0.0058628518116656,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-28T16:41:49,"module:MaxPool2d,rep_no:3,macs:10058504400,batch_size:249,image_size:140,kernel_size:3,in_channels:458,stride:1,padding:1,freeText:,forward_passes:1",6a9bb063-0052-4506-aaba-b2dc9787e4b5,56.71346926689148,0.0018106385219431,0.0319260758572595,74.2616761564882,29.939,288.75,0.0011832385790901,0.0004705738209474,0.0043615979718665,0.0060154103719041,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-28T16:42:24,"module:MaxPool2d,rep_no:1,macs:8790600,batch_size:78,image_size:29,kernel_size:5,in_channels:184,stride:4,padding:1,freeText:,forward_passes:924",d7d33370-bbc0-4ec5-a563-5b88dbf2466a,30.046053647994995,0.0009604175375987,0.0319648479913709,75.21793343964055,29.671,288.75,0.0006263039649316,0.0002494307913378,0.0023150211825966,0.0031907559388662,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-28T16:42:58,"module:MaxPool2d,rep_no:2,macs:8790600,batch_size:78,image_size:29,kernel_size:5,in_channels:184,stride:4,padding:1,freeText:,forward_passes:928",ecfb402a-3cd1-414c-9645-552290cf6368,30.035296201705933,0.0009620109498605,0.0320293478512768,75.17035646337331,29.776,288.75,0.0006267889900419,0.0002498511317579,0.002319409545511,0.0031960496673108,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-28T16:43:33,"module:MaxPool2d,rep_no:3,macs:8790600,batch_size:78,image_size:29,kernel_size:5,in_channels:184,stride:4,padding:1,freeText:,forward_passes:930",61649d37-18e7-463a-81e3-9f6fa08051f6,30.049331188201904,0.000962697024565,0.0320372196817138,75.16741570384366,30.14,288.75,0.0006271455364382,0.0002489458561403,0.0023222375926872,0.0031983289852657,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-28T16:44:23,"module:MaxPool2d,rep_no:1,macs:4230471840,batch_size:245,image_size:128,kernel_size:8,in_channels:321,stride:3,padding:0,freeText:,forward_passes:3",59bfc5a8-5c9b-4cea-a9cb-b49f810f5c25,35.62271976470947,0.0011350601377926,0.0318633766677511,73.64555771915323,30.05,288.75,0.0007291533797111,0.0002993396943467,0.0027424708388745,0.0037709639129324,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-28T16:45:13,"module:MaxPool2d,rep_no:2,macs:4230471840,batch_size:245,image_size:128,kernel_size:8,in_channels:321,stride:3,padding:0,freeText:,forward_passes:3",66131617-d6f8-4ae8-940c-1cedbd878a19,35.96376633644104,0.0011462379452186,0.0318720218148345,74.12716916054539,30.302,288.75,0.0007365889070484,0.0003018250589928,0.002769685519735,0.0038080994857762,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-28T16:46:03,"module:MaxPool2d,rep_no:3,macs:4230471840,batch_size:245,image_size:128,kernel_size:8,in_channels:321,stride:3,padding:0,freeText:,forward_passes:3",f507f46d-0062-4d99-b861-b8736f0c5d44,36.11898279190064,0.0011506129652688,0.0318561840984861,73.59280403141767,30.037000000000003,288.75,0.0007380182626363,0.0003040882062581,0.0027805279672145,0.0038226344361091,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-28T16:46:39,"module:MaxPool2d,rep_no:1,macs:27925560,batch_size:45,image_size:63,kernel_size:4,in_channels:459,stride:5,padding:1,freeText:,forward_passes:239",46c57d12-977c-4132-9304-a7ccdfbe9270,30.079126358032227,0.0009618435843159,0.0319771117308096,75.2188358941129,30.554,288.75,0.0006280950724756,0.0002498966672507,0.0023175018958747,0.0031954936356011,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-28T16:47:14,"module:MaxPool2d,rep_no:2,macs:27925560,batch_size:45,image_size:63,kernel_size:4,in_channels:459,stride:5,padding:1,freeText:,forward_passes:240",8db81b09-a6ad-4ddc-aeda-4f18c7a00c66,30.09733510017395,0.0009628918733725,0.0319925956955249,75.4179336659178,30.236000000000004,288.75,0.0006299826828746,0.000250925049117,0.0023180685915052,0.0031989763234969,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
