,timestamp,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,module,rep_no,macs,batch_size,input_size,output_size,forward_passes
196,2022-12-15T19:59:46,404c4cf1-3115-4ff7-8b96-31e16caa1903,30.064016103744507,0.0013495472278302,0.0448891200421552,76.40966771381073,30.632,288.75,0.0006371219866416,0.0002547443104659,0.0035916793103019,0.0044835456074095,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,2,1046138040,317,3089,1068,1223
197,2022-12-15T20:00:20,e6a06483-252f-4aba-8624-fa8d7d10dd3f,30.07242250442505,0.00134915960708,0.0448636822285115,77.4849459570126,30.318,288.75,0.0006376101653655,0.0002513873864157,0.0035932602790494,0.0044822578308307,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,3,1046138040,317,3089,1068,1225
198,2022-12-15T20:00:55,6ff06753-4cf5-4989-96b6-c9eabead3934,30.112744092941284,0.0013485064502766,0.0447819184500267,75.33589413099361,29.539,288.75,0.0006393832331728,0.0002462295447878,0.0035944750967125,0.0044800878746731,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,1,5819638878,326,4352,4101,217
199,2022-12-15T20:01:29,db3f11fa-234d-489a-96a0-c757d6f51445,30.1245391368866,0.0013510520302355,0.044848886288229,74.80987575092584,29.663,288.75,0.0006407239020231,0.0002483564719857,0.0035994645769397,0.0044885449509486,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,2,5819638878,326,4352,4101,217
200,2022-12-15T20:02:04,a718a292-27dc-4bb6-9c92-ecbb683aebd6,30.138535976409912,0.0013504934612955,0.0448095243363055,76.22150276818707,29.478,288.75,0.0006408916129906,0.0002458698109022,0.0035999278162916,0.0044866892401845,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,3,5819638878,326,4352,4101,217
201,2022-12-15T20:02:39,09b102f0-475d-4f1a-91c9-ee7aae23fb23,30.100016832351685,0.0013469846738852,0.0447502963665292,73.56568352316367,29.627,288.75,0.0006329021927102,0.000247540760977,0.0035945891854663,0.0044750321391536,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,1,2423236608,144,4991,3371,520
202,2022-12-15T20:03:13,21159283-4509-4aa8-ad7a-e3f627f7d5b4,30.07841324806213,0.0013461233952419,0.0447538034716209,76.9815457482834,29.717,288.75,0.0006312016041275,0.0002490846806558,0.0035918844635287,0.0044721707483122,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,2,2423236608,144,4991,3371,509
203,2022-12-15T20:03:48,338bcd09-7fb3-4b48-a244-a5391962d4f1,30.101069927215576,0.0013478051161657,0.0447759870139067,74.52044683883544,29.427000000000003,288.75,0.0006325947457976,0.00024737584949,0.0035977872657279,0.0044777578610156,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,3,2423236608,144,4991,3371,522
204,2022-12-15T20:04:23,38ba6a52-103b-4fdf-835c-15d9d9268cee,30.05972504615784,0.0013458502408921,0.0447725399625433,75.82306294371466,29.164,288.75,0.000632899073541,0.0002469235510557,0.0035914406341811,0.0044712632587779,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,1,2335376351,217,3066,3509,537
205,2022-12-15T20:04:57,66c2a4fb-0272-4177-8ad7-e2bcf8194a91,30.08992290496826,0.0013472727495812,0.0447748820705288,75.05672206306816,29.572000000000003,288.75,0.0006334276706306,0.0002481752801103,0.0035943862505257,0.0044759892012666,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,2,2335376351,217,3066,3509,538
206,2022-12-15T20:05:32,75aff291-a29e-45ef-b0d0-5db78d03c529,30.082433938980103,0.0013479419891691,0.0448082755505527,73.02710314333552,29.879,288.75,0.0006331493509635,0.0002505930173306,0.0035944702203075,0.0044782125886017,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,3,2335376351,217,3066,3509,537
207,2022-12-15T20:06:06,067c9b17-be4a-4333-8c81-0e1e5c7053f4,30.03325057029724,0.0009857043642531,0.0328204355351395,75.25940059704199,29.854,288.75,0.0006275725784465,0.0002499314573205,0.0023972612939774,0.0032747653297446,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,1,191770800,200,493,1941,6272
208,2022-12-15T20:06:41,b60677fd-1103-4564-9f2a-8d5ed60ca6ce,30.03583288192749,0.0009859386396499,0.0328254136825752,75.26379462218574,30.041,288.75,0.0006269095345827,0.000251752591534,0.0023968815272053,0.0032755436533221,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,2,191770800,200,493,1941,6252
209,2022-12-15T20:07:15,af55bee1-9fe0-4de9-81ef-fb547b6f0069,30.034220218658447,0.0009854319540666,0.0328103059407687,75.33630942181958,29.926,288.75,0.0006281849125475,0.0002492655263017,0.0023964098736643,0.0032738603125136,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,3,191770800,200,493,1941,6247
210,2022-12-15T20:07:50,d57a0abb-a4d8-40e6-9261-612068066f05,30.035787105560303,0.0009888509973922,0.032922426634499,76.78393356085203,29.868,288.75,0.0006397380331789,0.0002466961427744,0.002398785084486,0.0032852192604393,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,1,154279008,468,3703,89,5927
211,2022-12-15T20:08:24,ce38d489-ad6c-41d2-b4e9-572285ab3f95,30.0413670539856,0.0009902559862949,0.0329630800261313,76.86689359283977,30.009,288.75,0.000640484932943,0.0002519377784268,0.0023974642862876,0.0032898869976575,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,2,154279008,468,3703,89,5943
212,2022-12-15T20:08:59,7988632b-dfa5-403f-98bb-724b6362a5a5,30.03815984725952,0.0009890816840693,0.0329275058491831,76.70374021231504,29.501,288.75,0.0006398419796509,0.0002473144227306,0.0023988292589783,0.0032859856613599,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,3,154279008,468,3703,89,5945
213,2022-12-15T20:09:33,9f52c1d2-8945-43a9-a78d-de0eb4cdbe0a,30.033628940582275,0.0009846171842368,0.0327838232997002,75.62821597162596,29.33,288.75,0.0006312576375057,0.0002435230237569,0.00239637277474,0.0032711534360027,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,1,267602400,104,674,3812,4780
214,2022-12-15T20:10:08,fe928552-1fdb-4fbb-b1a9-f46eaa8d67ef,30.03794836997986,0.000985830693318,0.0328195082159245,75.7564541510427,29.356000000000005,288.75,0.0006315477910711,0.0002470024745745,0.0023966347619891,0.0032751850276347,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,2,267602400,104,674,3812,4753
215,2022-12-15T20:10:42,35582201-6446-4701-b470-9e1b70588616,30.04428505897522,0.0009864593868457,0.0328335117613662,75.88435749161171,29.884,288.75,0.000632696131712,0.0002483161007716,0.0023962614779671,0.0032772737104508,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,3,267602400,104,674,3812,4761
216,2022-12-15T20:11:17,fa47d7bd-075a-49eb-9f6c-2479a7c2f87f,30.03359150886536,0.0009870098928683,0.0328635319081637,76.07542984858046,29.78,288.75,0.0006344834753641,0.0002492330624115,0.0023953860963384,0.0032791026341141,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,1,131974080,82,1436,1120,9637
217,2022-12-15T20:11:51,15c04330-6e0e-4d3c-a0e5-a7efaf3da0d1,30.03584289550781,0.0009873291867212,0.0328716989949663,76.06497731151364,29.674,288.75,0.0006334663262171,0.000250841342869,0.0023958557419478,0.0032801634110339,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,2,131974080,82,1436,1120,9635
218,2022-12-15T20:12:26,67540bdc-9c17-4773-a74d-3f33a416dbe8,30.03926181793213,0.0009868855283548,0.0328531884150937,75.99327413567555,29.732000000000003,288.75,0.000633894334615,0.0002477670604015,0.0023970280679563,0.0032786894629729,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,3,131974080,82,1436,1120,9637
219,2022-12-15T20:13:00,7d9a5776-936a-4309-9759-80ca0d18b515,30.08932399749756,0.0013455231427516,0.044717626187398,75.84130099937221,29.948000000000004,288.75,0.0006317996626615,0.0002482753179625,0.0035901015733679,0.004470176553992,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,1,2902768820,445,2253,2894,424
220,2022-12-15T20:13:35,b46986ad-6e8e-4e65-9f07-8ac94f341518,30.11857509613037,0.0013480820172651,0.0447591565325538,72.14452025455279,29.645,288.75,0.0006334422511978,0.0002486964306228,0.0035965391164024,0.0044786777982231,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,2,2902768820,445,2253,2894,425
221,2022-12-15T20:14:09,0c3ea410-d65c-41a7-8e24-cc2738a5ee36,30.07565450668335,0.0013452962902432,0.0447304077769718,74.8349197835673,29.104000000000003,288.75,0.0006333924058801,0.0002456982292842,0.0035903322560091,0.0044694228911736,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,3,2902768820,445,2253,2894,424
222,2022-12-15T20:14:44,4fb459f6-e106-4c46-8d96-927cc4827432,30.068364143371586,0.0013504163083961,0.0449115323320239,75.46861596968814,29.545,288.75,0.0006419014546318,0.0002477652406142,0.0035967662230134,0.0044864329182594,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,1,670912308,393,4310,396,1791
223,2022-12-15T20:15:18,0becd9eb-5d52-42ec-8940-728faeee75bb,30.03592085838318,0.0009878700701776,0.0328896215579793,76.79749000005668,30.053,288.75,0.0006395302769015,0.0002456790201079,0.0023967510690291,0.0032819603660386,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,2,670912308,393,4310,396,1774
224,2022-12-15T20:15:53,1da2a14f-ac48-4dca-9f3c-b9c4b5845bce,30.045960903167725,0.0009891457215803,0.0329210879548214,76.92301860740835,29.44,288.75,0.0006414791770718,0.000247681833437,0.0023970374000569,0.0032861984105658,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,3,670912308,393,4310,396,1799
225,2022-12-15T20:16:27,e17a9a7d-3f5c-43e2-a8ec-702e570617ae,30.03558254241944,0.0009907511864873,0.0329859154583766,77.53473577808558,29.637,288.75,0.0006463504518021,0.0002502636338984,0.0023949180953204,0.003291532181021,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,1,54992574,19,2393,1209,18638
226,2022-12-15T20:17:02,7e80efb8-8305-4abd-81a9-86334d7a3f44,30.035460233688354,0.0009904908595072,0.0329773824606267,77.70994429009136,29.667,288.75,0.0006470092914959,0.0002476180605192,0.0023960399553179,0.0032906673073331,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,2,54992574,19,2393,1209,18741
227,2022-12-15T20:17:36,99e3a97a-a31a-4ca4-8a2c-d60d94b0d182,30.03197193145752,0.0009917461876204,0.0330230126041662,77.77573150248107,30.084,288.75,0.0006479862422774,0.000251067674978,0.0023957839153707,0.0032948378326262,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,3,54992574,19,2393,1209,18770
228,2022-12-15T20:18:11,fbd041e8-4da5-486c-b7df-38f720152820,30.0771701335907,0.0013493633496413,0.0448633745677557,76.32395496947353,29.515,288.75,0.0006370794316075,0.0002501618900189,0.00359569339479,0.0044829347164165,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,1,1795162880,281,3564,1792,729
229,2022-12-15T20:18:45,61a0fb6d-2f23-4d4b-b1e9-2806b737b1d9,30.03499722480774,0.0009884280802112,0.0329092116377764,76.29510251970635,30.058,288.75,0.0006364403269296,0.0002508977958846,0.0023964760971566,0.0032838142199708,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,2,1795162880,281,3564,1792,730
230,2022-12-15T20:19:20,f87996ad-e4f8-4742-829c-2549eecd08ca,30.039581537246704,0.0009885845644072,0.0329093986606136,76.38834823813585,30.1,288.75,0.0006367665252461,0.0002499557352086,0.0023976118405659,0.0032843341010208,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,3,1795162880,281,3564,1792,729
231,2022-12-15T20:19:54,2d95c933-fd38-4c3a-9242-60e46c07cc96,30.037426710128784,0.0009877890976862,0.0328852769985497,76.2745875234252,29.673,288.75,0.0006352187273412,0.0002493828869607,0.0023970897401372,0.0032816913544392,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,1,336077560,260,1453,889,3642
232,2022-12-15T20:20:29,8d5336d8-a425-49fe-a2dc-63496f3afd8a,30.04432201385498,0.000988577884416,0.0329039837863607,76.25253491552843,29.568,288.75,0.0006361723661597,0.0002493264422885,0.0023988130999108,0.003284311908359,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,2,336077560,260,1453,889,3648
233,2022-12-15T20:21:03,07c8b639-6264-4aeb-b614-afc901dd8ad0,30.03370952606201,0.0009883664462791,0.0329085704655113,76.43433099734516,30.113,288.75,0.0006371793591875,0.0002485921058701,0.002397837991019,0.0032836094560767,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,3,336077560,260,1453,889,3644
234,2022-12-15T20:21:38,d8f894a9-5b2a-4f2a-90e8-71b7ccdaa580,30.04423785209656,0.0009867459382175,0.032843100999105,76.36804078348122,28.953,288.75,0.0006368505328133,0.0002455925605545,0.002395782614996,0.0032782257083639,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,1,1473071124,203,4017,1806,868
235,2022-12-15T20:22:12,1af8bc6b-1916-4a19-9887-cbef972a5236,30.068058013916016,0.0013473252531763,0.0448091876287052,74.19990945910709,30.204,288.75,0.000636780953591,0.0002514892749026,0.0035878934033215,0.0044761636318151,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,2,1473071124,203,4017,1806,868
236,2022-12-15T20:22:47,741a3ed9-5c02-4b1a-ad9f-ac2cc8cbb4c5,30.0836148262024,0.0013496588992988,0.0448635879396826,74.6730656922933,30.269000000000005,288.75,0.0006367451799512,0.0002533746689228,0.0035937967600921,0.0044839166089663,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,3,1473071124,203,4017,1806,867
237,2022-12-15T20:23:21,8f5d672c-042c-489f-852d-010d6b99fa86,30.061001300811768,0.0013485614778829,0.0448608302959799,73.49600276301229,30.052,288.75,0.0006408701149179,0.0002517547981598,0.0035876457775632,0.004480270690641,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,1,397564550,475,3501,239,2619
238,2022-12-15T20:23:56,5a6e58f7-b45b-4ea5-b58c-f268e9981c4b,30.03763484954834,0.0009911887844561,0.0329982300344473,76.8672071550755,30.444,288.75,0.0006409194349573,0.0002529357669976,0.0023991307929158,0.0032929859948708,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,2,397564550,475,3501,239,2626
239,2022-12-15T20:24:30,d044f9bd-a720-4b76-8db7-d6aadb8de618,30.039562463760376,0.0009901701586301,0.0329622030888344,76.86508784529212,30.078,288.75,0.0006410628161831,0.0002523404387037,0.0023961986010273,0.0032896018559142,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,3,397564550,475,3501,239,2623
240,2022-12-15T20:25:05,0c543621-61fa-48ce-a287-ed54759e3be6,30.078675270080566,0.0013470810635504,0.0447852523907654,76.61515917767726,30.041,288.75,0.0006321619057291,0.0002508312116028,0.0035923592532674,0.0044753523705994,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,1,1633489578,441,777,4761,747
241,2022-12-15T20:25:40,1f46672a-29c6-4776-879e-ed4b32eb93c9,30.072953701019287,0.0013480203821455,0.0448250077311121,72.60634339717795,29.871,288.75,0.0006333940842148,0.0002519137092092,0.0035931652369598,0.0044784730303839,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,2,1633489578,441,777,4761,746
242,2022-12-15T20:26:14,7ff3a878-7d6c-4d97-ae55-84e4b794b90c,30.069475173950195,0.0013472996487922,0.044806224285531,75.78735014109756,30.337,288.75,0.0006317502748442,0.0002521753781669,0.0035921529144048,0.004476078567416,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,3,1633489578,441,777,4761,746
243,2022-12-15T20:26:49,b4e61333-2020-4442-912a-a74263b722a6,30.033568382263184,0.0009880440900144,0.03289799192153,76.28257253706208,30.463,288.75,0.0006344820000851,0.000252445539406,0.00239561096554,0.0032825385050312,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,1,794942610,186,4570,935,1549
244,2022-12-15T20:27:23,b06acd36-91f0-472a-af53-f931ae53fe58,30.05131459236145,0.001348434342182,0.0448710600675283,76.01240798771735,30.386,288.75,0.0006348115217377,0.0002534187132057,0.0035916180779536,0.0044798483128971,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,2,794942610,186,4570,935,1543
245,2022-12-15T20:27:58,226fcabc-5175-4b0c-a8b9-06f38bad7a17,30.038615226745605,0.0009875313019033,0.0328753937040357,75.86186586457167,30.072000000000003,288.75,0.0006327343803537,0.0002509803446106,0.0023971201650798,0.0032808348900442,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,3,794942610,186,4570,935,1549
246,2022-12-15T20:28:32,4745d02b-827a-4f4b-8273-20a27f7d8bee,30.04007697105408,0.0009857647178933,0.0328149864210802,75.26557252197553,29.865,288.75,0.0006277791311117,0.0002487643908651,0.0023984223182002,0.0032749658401772,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,1,2455731712,368,1921,3472,503
